fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA008031,2 Aug 26,3,Mentone,Le Page,No. 2,Yizhe Ma / Akira Kare,Tome Lazic / Angus Wang,Tome Lazic / Angus Wang,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008032,2 Aug 26,3,BLTC,Carmelite,No. 1,Edward Jones / Daniel McLean,Madeleine Wilson / Ethan Brys,Edward Jones / Daniel McLean,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA008032,2 Aug 26,3,BLTC,Carmelite,No. 2,Dieter Van Zyl / Jenson Witherington,Bryson Walters / Jemima Lucas,Dieter Van Zyl / Jenson Witherington,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA008033,2 Aug 26,3,Black Rock,GPHC,No. 1,Lily Beckett / Bahya Hamada,Harry Mansell / Joseph Karalapillai,Harry Mansell / Joseph Karalapillai,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008033,2 Aug 26,3,Black Rock,GPHC,No. 2,Harper Gehrig / Issac Donovan,Oscar Cray / Kabeer Majumdar,Oscar Cray / Kabeer Majumdar,3-6,3,6,0,1,Completed,true,"[false, true]","[false, true]"
UA008034,2 Aug 26,3,Elsternwick Park,Tennis World,No. 1,Austin Sun / Tristan Linnett,Carter Apswoude / Luca Colubriale,Austin Sun / Tristan Linnett,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA008034,2 Aug 26,3,Elsternwick Park,Tennis World,No. 2,James McCallum / Monty Van Der Sluys,Harry Lipe / Lee Dorrington,Harry Lipe / Lee Dorrington,3-6,3,6,0,1,Completed,true,"[false, true]","[false, false]"
UA008043,9 Aug 26,4,Carmelite,Black Rock,No. 1,Archie Ingram / Bryson Walters,Charlie Schutz / Adam Sayers,Charlie Schutz / Adam Sayers,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
UA008043,9 Aug 26,4,Carmelite,Black Rock,No. 2,Madeleine Wilson / Ethan Brys,Bahya Hamada / Harper Gehrig,Bahya Hamada / Harper Gehrig,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008044,9 Aug 26,4,GPHC,Elsternwick Park,No. 1,Harry Mansell / Joseph Karalapillai,Austin Sun / Jesse Colberg,Austin Sun / Jesse Colberg,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008044,9 Aug 26,4,GPHC,Elsternwick Park,No. 2,Thomas Rogers / Oscar Cray,Tristan Linnett / Erroll Scott,Thomas Rogers / Oscar Cray,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
UA008051,16 Aug 26,5,Black Rock,Elsternwick Park,No. 1,Evelyn Evdokimov / Lily Beckett,Austin Sun / Jesse Colberg,Austin Sun / Jesse Colberg,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008051,16 Aug 26,5,Black Rock,Elsternwick Park,No. 2,Joshua Gilham / Bahya Hamada,Tristan Linnett / James McCallum,Tristan Linnett / James McCallum,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008052,16 Aug 26,5,Carmelite,Le Page,No. 1,Luke Travers / Madeleine Wilson,Cedric Conway / Jonathan Friedman,Cedric Conway / Jonathan Friedman,4-6,4,6,0,1,Completed,true,"[true, false]","[false, false]"
UA008052,16 Aug 26,5,Carmelite,Le Page,No. 2,Bryson Walters / Jemima Lucas,Tome Lazic / Angus Wang,Tome Lazic / Angus Wang,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008053,16 Aug 26,5,Tennis World,GPHC,No. 1,Carter Apswoude / Luca Colubriale,Harry Mansell / Kingsley Layh,Carter Apswoude / Luca Colubriale,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA008053,16 Aug 26,5,Tennis World,GPHC,No. 2,Harry Lipe / Ian Shim,Thomas Rogers / Oscar Cray,Harry Lipe / Ian Shim,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA008054,16 Aug 26,5,Mentone,BLTC,No. 1,Phillip Nyamukondiwa / Akira Kare,Dieter Van Zyl / Jenson Witherington,Dieter Van Zyl / Jenson Witherington,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008054,16 Aug 26,5,Mentone,BLTC,No. 2,Yizhe Ma / Jacob Strelnikov,Edward Jones / William Wheeler,Edward Jones / William Wheeler,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008061,23 Aug 26,6,BLTC,Black Rock,No. 1,Dieter Van Zyl / Connor Moir,Evelyn Evdokimov / Lily Beckett,Evelyn Evdokimov / Lily Beckett,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008061,23 Aug 26,6,BLTC,Black Rock,No. 2,Daniel McLean / Abir Ahuja,Charlie Schutz / Harper Gehrig,Charlie Schutz / Harper Gehrig,5-7,5,7,0,1,Completed,true,"[false, true]","[false, false]"
UA008062,23 Aug 26,6,Elsternwick Park,Mentone,No. 1,Austin Sun / Jesse Colberg,Arav Nambiar / Phillip Nyamukondiwa,Austin Sun / Jesse Colberg,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA008062,23 Aug 26,6,Elsternwick Park,Mentone,No. 2,Tristan Linnett / James McCallum,Yizhe Ma / Jacob Strelnikov,Tristan Linnett / James McCallum,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA008063,23 Aug 26,6,Le Page,Tennis World,No. 1,Cedric Conway / Tome Lazic,Carter Apswoude / Luca Colubriale,Cedric Conway / Tome Lazic,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA008063,23 Aug 26,6,Le Page,Tennis World,No. 2,Angus Wang / Finn Zhang,Harry Lipe / Theodore Cifersons,Harry Lipe / Theodore Cifersons,4-6,4,6,0,1,Completed,true,"[false, true]","[false, true]"
UA008064,23 Aug 26,6,GPHC,Carmelite,No. 1,Kingsley Layh / Thomas Rogers,Archie Ingram / Madeleine Wilson,Archie Ingram / Madeleine Wilson,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008064,23 Aug 26,6,GPHC,Carmelite,No. 2,Joseph Karalapillai / Oscar Cray,Bryson Walters / Jemima Lucas,Joseph Karalapillai / Oscar Cray,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA008071,30 Aug 26,7,Mentone,Black Rock,No. 1,Callan Harrington / Phillip Nyamukondiwa,Evelyn Evdokimov / Lily Beckett,Evelyn Evdokimov / Lily Beckett,3-6,3,6,0,1,Completed,true,"[true, false]","[false, false]"
UA008071,30 Aug 26,7,Mentone,Black Rock,No. 2,Jack Oudshoorn / Akira Kare,Joshua Gilham / Bahya Hamada,Jack Oudshoorn / Akira Kare,7-5,7,5,1,0,Completed,true,"[true, false]","[false, false]"
UA008072,30 Aug 26,7,BLTC,Elsternwick Park,No. 1,Dieter Van Zyl / Jenson Witherington,Austin Sun / Jesse Colberg,Austin Sun / Jesse Colberg,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008072,30 Aug 26,7,BLTC,Elsternwick Park,No. 2,Daniel McLean / William Wheeler,Tristan Linnett / James McCallum,Daniel McLean / William Wheeler,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA008073,30 Aug 26,7,Carmelite,Tennis World,No. 1,Archie Ingram / Madeleine Wilson,Carter Apswoude / Harry Lipe,Archie Ingram / Madeleine Wilson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA008073,30 Aug 26,7,Carmelite,Tennis World,No. 2,Ethan Brys / Jemima Lucas,Lee Dorrington / Ian Shim,Lee Dorrington / Ian Shim,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008074,30 Aug 26,7,Le Page,GPHC,No. 1,Cedric Conway / Jonathan Friedman,Harry Mansell / Joseph Karalapillai,Cedric Conway / Jonathan Friedman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA008074,30 Aug 26,7,Le Page,GPHC,No. 2,Tome Lazic / Angus Wang,Kingsley Layh / Oscar Cray,Kingsley Layh / Oscar Cray,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA008081,6 Sep 26,8,GPHC,Mentone,No. 1,Harry Mansell / Kingsley Layh,Phillip Nyamukondiwa / Yizhe Ma,Harry Mansell / Kingsley Layh,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA008081,6 Sep 26,8,GPHC,Mentone,No. 2,Oscar Cray / Kabeer Majumdar,Nic Qiau / Jayden Wei,Oscar Cray / Kabeer Majumdar,6-0,6,0,1,0,Completed,true,"[false, true]","[true, true]"
UA008082,6 Sep 26,8,Tennis World,BLTC,No. 1,Carter Apswoude / Luca Colubriale,Edward Jones / Daniel McLean,Edward Jones / Daniel McLean,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008082,6 Sep 26,8,Tennis World,BLTC,No. 2,Harry Lipe / Ian Shim,William Wheeler / Jenson Witherington,William Wheeler / Jenson Witherington,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008083,6 Sep 26,8,Le Page,Black Rock,No. 1,Cedric Conway / Jonathan Friedman,Evelyn Evdokimov / Lily Beckett,Cedric Conway / Jonathan Friedman,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA008083,6 Sep 26,8,Le Page,Black Rock,No. 2,Tome Lazic / Angus Wang,Harper Gehrig / Adam Sayers,Harper Gehrig / Adam Sayers,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
UA008084,6 Sep 26,8,Carmelite,Elsternwick Park,No. 1,Archie Ingram / Madeleine Wilson,Tristan Linnett / James McCallum,Archie Ingram / Madeleine Wilson,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA008084,6 Sep 26,8,Carmelite,Elsternwick Park,No. 2,Ethan Brys / Bryson Walters,Austin Sun / Jesse Colberg,Austin Sun / Jesse Colberg,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008091,13 Sep 26,9,Mentone,Carmelite,No. 1,Phillip Nyamukondiwa / Yizhe Ma,Madeleine Wilson / Bryson Walters,Phillip Nyamukondiwa / Yizhe Ma,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA008091,13 Sep 26,9,Mentone,Carmelite,No. 2,Jacob Strelnikov / Akira Kare,Jemima Lucas / Flynn Castelino,Jacob Strelnikov / Akira Kare,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
UA008092,13 Sep 26,9,BLTC,GPHC,No. 1,Edward Jones / William Wheeler,Harry Mansell / Kingsley Layh,Edward Jones / William Wheeler,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA008092,13 Sep 26,9,BLTC,GPHC,No. 2,Zion Nayna / Jenson Witherington,Thomas Rogers / Oscar Cray,Thomas Rogers / Oscar Cray,5-7,5,7,0,1,Completed,true,"[true, false]","[false, false]"
UA008093,13 Sep 26,9,Black Rock,Tennis World,No. 1,Evelyn Evdokimov / Bahya Hamada,Carter Apswoude / Harry Lipe,Carter Apswoude / Harry Lipe,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA008093,13 Sep 26,9,Black Rock,Tennis World,No. 2,Harper Gehrig / Adam Sayers,Lee Dorrington / Ian Shim,Lee Dorrington / Ian Shim,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA008094,13 Sep 26,9,Elsternwick Park,Le Page,No. 1,Austin Sun / Jesse Colberg,Cedric Conway / Yoni Friedman,Austin Sun / Jesse Colberg,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA008094,13 Sep 26,9,Elsternwick Park,Le Page,No. 2,Tristan Linnett / Freya Hewitt,Tome Lazic / Sascha Whitelaw,Tristan Linnett / Freya Hewitt,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
