fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA011043,8 Aug 26,4,BLTC,Mordialloc,No. 1,Cruz Elliot / Ash Macintyre,Archie Batson / Tyler Maj,Cruz Elliot / Ash Macintyre,6-0,6,0,1,0,Completed,true,"[false, true]","[false, false]"
AA011043,8 Aug 26,4,BLTC,Mordialloc,No. 2,Alexander Tu / Kevin Liu,Miller Foulds / Levi Patterson,Alexander Tu / Kevin Liu,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA011051,15 Aug 26,5,Parkdale,Mordialloc,No. 1,Edward Tseiken / Patrick Ferguson,Archie Batson / Tyler Maj,Edward Tseiken / Patrick Ferguson,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA011051,15 Aug 26,5,Parkdale,Mordialloc,No. 2,Ben Norman / Jasper Bez,Liam Wielgosz / Levi Patterson,Ben Norman / Jasper Bez,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA011052,15 Aug 26,5,Chelsea Heights,Beaumaris CC,No. 1,Isabelle Lee / Aaron Kadam,Nikola Ostojic / Ira Ong,Isabelle Lee / Aaron Kadam,6-0,6,0,1,0,Completed,true,"[false, true]","[false, false]"
AA011052,15 Aug 26,5,Chelsea Heights,Beaumaris CC,No. 2,Sophia Valioukhov / Mia Phan,Greta Bland / Matilda Karlsson,Greta Bland / Matilda Karlsson,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
AA011053,15 Aug 26,5,Kooyong,BLTC,No. 1,Harry Louis / Hugo Gaskin,Cruz Elliot / Alexander Tu,Harry Louis / Hugo Gaskin,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA011053,15 Aug 26,5,Kooyong,BLTC,No. 2,Teddy Love / Renee So,Kevin Liu / Ash Macintyre,Kevin Liu / Ash Macintyre,2-6,2,6,0,1,Completed,true,"[true, false]","[false, true]"
AA011061,22 Aug 26,6,Beaumaris CC,Parkdale,No. 1,Finn Allen / Nikola Ostojic,Patrick Ferguson / Ben Norman,Patrick Ferguson / Ben Norman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA011061,22 Aug 26,6,Beaumaris CC,Parkdale,No. 2,Ira Ong / Greta Bland,Jasper Bez / Zoran Ali,Jasper Bez / Zoran Ali,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA011062,22 Aug 26,6,Chelsea Heights,BLTC,No. 1,Isabelle Lee / Aaron Kadam,Cruz Elliot / Ash Macintyre,Isabelle Lee / Aaron Kadam,6-4,6,4,1,0,Completed,true,"[false, true]","[false, true]"
AA011062,22 Aug 26,6,Chelsea Heights,BLTC,No. 2,Sophia Valioukhov / Sophia Baksa,Kevin Liu / Jaden Apolllin,Sophia Valioukhov / Sophia Baksa,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA011063,22 Aug 26,6,Kooyong,Mordialloc,No. 1,Oliver Colbert / Harry Louis,Archie Batson / Tyler Maj,Oliver Colbert / Harry Louis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA011063,22 Aug 26,6,Kooyong,Mordialloc,No. 2,Henry Teasdale / Renee So,Liam Wielgosz / Miller Foulds,Liam Wielgosz / Miller Foulds,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA011071,29 Aug 26,7,Parkdale,Kooyong,No. 1,Edward Tseiken / Patrick Ferguson,Oliver Colbert / Harry Louis,Edward Tseiken / Patrick Ferguson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA011071,29 Aug 26,7,Parkdale,Kooyong,No. 2,Ben Norman / Zoran Ali,Hugo Gaskin / Renee So,Ben Norman / Zoran Ali,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA011072,29 Aug 26,7,Mordialloc,Chelsea Heights,No. 1,Liam Wielgosz / Hudson Foulds,Isabelle Lee / Aaron Kadam,Isabelle Lee / Aaron Kadam,0-6,0,6,0,1,Completed,true,"[false, true]","[false, true]"
AA011072,29 Aug 26,7,Mordialloc,Chelsea Heights,No. 2,Tyler Maj / Miller Foulds,[Unnamed emergency — TROLS AA011072 away code 3] / Sophia Baksa,Tyler Maj / Miller Foulds,6-0,6,0,1,0,Completed,false,"[false, false]","[true, false]"
AA011073,29 Aug 26,7,BLTC,Beaumaris CC,No. 1,Cruz Elliot / Ash Macintyre,Finn Allen / Ira Ong,Finn Allen / Ira Ong,5-7,5,7,0,1,Completed,true,"[false, true]","[false, false]"
AA011073,29 Aug 26,7,BLTC,Beaumaris CC,No. 2,Alexander Tu / Jaden Apolllin,Greta Bland / Matilda Karlsson,Alexander Tu / Jaden Apolllin,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA011091,12 Sep 26,9,Parkdale,Chelsea Heights,No. 1,Edward Tseiken / Ben Norman,Isabelle Lee / Sophia Valioukhov,Edward Tseiken / Ben Norman,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA011091,12 Sep 26,9,Parkdale,Chelsea Heights,No. 2,Jasper Bez / Zoran Ali,Sophia Baksa / George Valiouklou,Jasper Bez / Zoran Ali,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
AA011092,12 Sep 26,9,Kooyong,Beaumaris CC,No. 1,Teddy Love / Poppy Deague,Finn Allen / Ira Ong,Teddy Love / Poppy Deague,6-3,6,3,1,0,Completed,true,"[true, true]","[false, false]"
AA011092,12 Sep 26,9,Kooyong,Beaumaris CC,No. 2,Thomas Deague / Arki Deague,Greta Bland / Matilda Karlsson,Thomas Deague / Arki Deague,6-3,6,3,1,0,Completed,true,"[true, true]","[false, false]"
AA011093,12 Sep 26,9,Mordialloc,BLTC,No. 1,Archie Batson / [Unnamed emergency — TROLS AA011093 home code 2],Rana Kumaravel / Jaden Apolllin,Rana Kumaravel / Jaden Apolllin,0-6,0,6,0,1,Completed,false,"[false, true]","[false, false]"
AA011093,12 Sep 26,9,Mordialloc,BLTC,No. 2,Miller Foulds / Levi Patterson,Kevin Liu / Alexander Tu,Kevin Liu / Alexander Tu,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
