fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA001051,16 Aug 26,5,Highmoor Uniting,Caulfield Rec,No. 1,Erik Bucko / Luka Suluburic,Tomas Albani / Egor Barabanov,Erik Bucko / Luka Suluburic,8-3,8,3,1,0,Completed,true,"[false, false]","[true, false]"
UA001052,16 Aug 26,5,Mentone,Black Rock,No. 1,Xavier Ashlock / Joshua Tesler,Jack James / Luke Desmond,Jack James / Luke Desmond,4-8,4,8,0,1,Completed,true,"[false, false]","[false, false]"
UA001053,16 Aug 26,5,Royal South Yarra,BLTC White,No. 1,Tom Anderson / Lucas Ding,Patrick Francese / Aiden Dong,Tom Anderson / Lucas Ding,8-0,8,0,1,0,Completed,true,"[false, false]","[true, true]"
UA001054,16 Aug 26,5,BLTC Blue,BLTC Green,No. 1,Andrew Livermore / Lucas Hansen,Meredith George / Calvin George,Andrew Livermore / Lucas Hansen,8-1,8,1,1,0,Completed,true,"[true, true]","[false, true]"
UA001061,23 Aug 26,6,BLTC Green,Highmoor Uniting,No. 1,William Zichen Wang / Meredith George,Erik Bucko / Lazar Suluburic,Erik Bucko / Lazar Suluburic,1-8,1,8,0,1,Completed,true,"[false, false]","[false, false]"
UA001062,23 Aug 26,6,Caulfield Rec,BLTC Blue,No. 1,Kevin Liang / Tomas Albani,Adyaan Tata / Lucas Hansen,Adyaan Tata / Lucas Hansen,4-8,4,8,0,1,Completed,true,"[false, true]","[true, true]"
UA001063,23 Aug 26,6,Black Rock,Royal South Yarra,No. 1,Jack James / Joseph Desmond,Lucas Ding / Thomas Chard,Jack James / Joseph Desmond,9-8,9,8,1,0,Completed,true,"[false, false]","[false, false]"
UA001064,23 Aug 26,6,BLTC White,Mentone,No. 1,Matthew Mizera / Lucas Zhou,Xavier Ashlock / Joshua Tesler,Matthew Mizera / Lucas Zhou,8-2,8,2,1,0,Completed,true,"[true, true]","[false, false]"
UA001071,30 Aug 26,7,BLTC Blue,Highmoor Uniting,No. 1,Adyaan Tata / Andrew Livermore,Erik Bucko / Lazar Suluburic,Erik Bucko / Lazar Suluburic,4-8,4,8,0,1,Completed,true,"[true, true]","[false, false]"
UA001072,30 Aug 26,7,BLTC Green,Caulfield Rec,No. 1,William Zichen Wang / Meredith George,Kevin Liang / Egor Barabanov,Kevin Liang / Egor Barabanov,4-8,4,8,0,1,Completed,true,"[false, false]","[false, false]"
UA001074,30 Aug 26,7,Black Rock,BLTC White,No. 1,Joseph Desmond / Luke Desmond,Matthew Mizera / Charlie Pettifer,Joseph Desmond / Luke Desmond,8-5,8,5,1,0,Completed,true,"[false, false]","[true, true]"
UA001081,6 Sep 26,8,BLTC White,BLTC Blue,No. 1,William Chu / Lucas Zhou,Andrew Livermore / Lucas Hansen,Andrew Livermore / Lucas Hansen,6-8,6,8,0,1,Completed,true,"[false, true]","[true, true]"
UA001082,6 Sep 26,8,Royal South Yarra,BLTC Green,No. 1,Connor Le Page / Sebastian Parmenov,Edward Ruckel / Meredith George,Edward Ruckel / Meredith George,3-8,3,8,0,1,Completed,true,"[false, true]","[false, false]"
UA001083,6 Sep 26,8,Black Rock,Highmoor Uniting,No. 1,Jack James / Luke Desmond,Erik Bucko / Lazar Suluburic,Erik Bucko / Lazar Suluburic,3-8,3,8,0,1,Completed,true,"[false, false]","[false, false]"
UA001084,6 Sep 26,8,Mentone,Caulfield Rec,No. 1,Xavier Ashlock / Joshua Tesler,Kevin Liang / Pranav Arora,Kevin Liang / Pranav Arora,2-8,2,8,0,1,Completed,true,"[false, false]","[false, false]"
UA001091,13 Sep 26,9,BLTC Blue,Mentone,No. 1,Adyaan Tata / Lucas Hansen,Xavier Ashlock / Joshua Tesler,Adyaan Tata / Lucas Hansen,8-3,8,3,1,0,Completed,true,"[true, true]","[false, false]"
UA001092,13 Sep 26,9,BLTC Green,BLTC White,No. 1,Edward Ruckel / William Zichen Wang,William Chu / Charlie Pettifer,William Chu / Charlie Pettifer,4-8,4,8,0,1,Completed,true,"[false, false]","[false, true]"
UA001093,13 Sep 26,9,Highmoor Uniting,Royal South Yarra,No. 1,Erik Bucko / Lazar Suluburic,Lucas Ding / Thomas Chard,Erik Bucko / Lazar Suluburic,8-0,8,0,1,0,Completed,true,"[false, false]","[false, false]"
UA001094,13 Sep 26,9,Caulfield Rec,Black Rock,No. 1,Kevin Liang / Egor Barabanov,Jack James / Joseph Desmond,Jack James / Joseph Desmond,8-9,8,9,0,1,Completed,true,"[false, false]","[false, false]"
